Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-04-08 19:00:00,-2.5799333333333334,7.871666666666665,0.845592974540767,0.32279,403.45,0.15996000000000002,0,0.8517160812117306,0.31974,403.22,0.0,0,0.35189508376819556
2023-04-08 20:00:00,-2.153166666666667,7.195000000000002,0.8457138253303255,0.31225,400.45,0.186385,0,0.8463986464711568,0.3119,400.42,0.0003671166666666667,0,0.37067426531172754
2023-04-08 21:00:00,-2.7224000000000004,6.554999999999995,0.845754108926845,0.30311,400.07,0.206845,0,0.8453512729616499,0.30329,400.07,0.04793833333333333,0,0.3994438341115078
2023-04-08 22:00:00,-2.6761833333333334,6.158333333333329,0.8457943925233644,0.29067,400.01,0.22397,0,0.845512407347728,0.29079,400.01,0.09300666666666665,0,0.43391238670694865
2023-04-08 23:00:00,-2.89085,5.569999999999995,0.8457943925233644,0.28058,400.0,0.237785,0,0.845592974540767,0.28068,400.0,0.12838666666666668,0,0.4816327931886844
2023-04-09 00:00:00,-3.139949999999999,4.72,0.8458346761198839,0.26996,400.0,0.249985,0,0.8456332581372865,0.27005,400.0,0.15873333333333334,0,0.5178179071683603
2023-04-09 01:00:00,-3.1597999999999997,3.49666666666667,0.8458346761198839,0.26016,400.0,0.260355,0,0.8456735417338059,0.26023,400.0,0.184,0,0.5508788794287284
2023-04-09 02:00:00,-2.085971666666667,3.290000000000001,0.8458749597164035,0.25388,400.0,0.26925,0,0.8457138253303255,0.25394,400.0,0.20558333333333334,0,0.5820173029387531
2023-04-09 03:00:00,-1.9223833333333336,3.231666666666666,0.8458749597164035,0.24984,400.0,0.27691000000000004,0,0.845754108926845,0.24989,400.0,0.22426666666666664,0,0.6111645152430651
2023-04-09 04:00:00,9.269486833333334,3.3666666666666654,0.8477682887528198,0.24537,400.0,0.23086,0,0.8477682887528198,0.24536,400.03,0.18641666666666667,0,0.5272589947816534
2023-04-09 05:00:00,66.3465,3.6766666666666667,0.8561875604253948,0.23928,400.0,0.0,0,0.8609410248146954,0.2376,400.42,0.0,0,0.2192632518538863
2023-04-09 06:00:00,131.10233333333332,4.803333333333333,0.8736303577183371,0.23492,447.59,7.7037e-37,0,0.8758056719303898,0.22903,410.01,0.0,0,0.12142611919802253
2023-04-09 07:00:00,224.91833333333338,5.598333333333331,0.8832178536899774,0.25124,567.99,0.0,0,0.8872462133419271,0.24135,513.98,0.0,0,0.10617618786047789
2023-04-09 08:00:00,370.7683333333334,7.16,0.8865613922010956,0.25732,602.2,0.0,0,0.8907508862391234,0.2479,548.73,0.0,0,0.09729813238121394
2023-04-09 09:00:00,345.6433333333333,7.945000000000001,0.8916774089590719,0.26741,664.09,0.0,0,0.8945375443119561,0.24685,535.74,0.0,0,0.08767852238396046
2023-04-09 10:00:00,360.77999999999986,8.785,0.8980019336126329,0.26813,699.06,0.0,0,0.8984047695778279,0.25074,547.92,0.0,0,0.08173578687173853
2023-04-09 11:00:00,334.1933333333334,9.396666666666665,0.8969142765066065,0.26589,643.02,0.0,0,0.9019497260715437,0.24822,542.7,0.0,0,0.07643504531722055
2023-04-09 12:00:00,477.2800000000001,10.47166666666667,0.896793425717048,0.25807,577.09,0.0,0,0.9084756687077021,0.25213,573.4,0.0,0,0.06970612469101896
2023-04-09 13:00:00,467.2383333333334,11.085000000000008,0.9066226232678053,0.26728,659.49,0.0,0,0.9101272961650015,0.25082,549.88,0.0,0,0.06368786047789068
2023-04-09 14:00:00,394.61999999999983,11.435000000000006,0.9017885916854655,0.26519,613.58,0.0,0,0.910812117305833,0.25117,542.03,0.0,0,0.06057401812688822
2023-04-09 15:00:00,265.21833333333325,10.003333333333334,0.9018288752819852,0.25614,549.43,0.0,0,0.9132291330970029,0.25352,555.76,0.0,0,0.058129634715737434
2023-04-09 16:00:00,145.42116666666666,9.018333333333329,0.9009829197550756,0.27399,630.64,0.0,0,0.911698356429262,0.25815,579.92,0.0,0,0.06339604504257072
2023-04-09 17:00:00,29.570933333333326,7.7583333333333355,0.8639220109571383,0.28519,617.71,0.0,0,0.8754431195617144,0.26654,523.25,0.0,0,0.18275885745674264
2023-04-09 18:00:00,-1.982314,6.294999999999997,0.8449887205929745,0.25803,438.71,0.12662,0,0.8483322591040928,0.25412,422.86,0.0,0,0.3314439714364185
2023-04-09 19:00:00,-3.1605666666666665,5.421666666666669,0.8455526909442473,0.2493,403.9,0.170125,0,0.845029004189494,0.24915,402.32,0.060385,0,0.3871875858280692
2023-04-09 20:00:00,-2.5810333333333326,5.290000000000002,0.8456735417338059,0.24366,400.97,0.19763999999999998,0,0.8453915565581694,0.24371,400.58,0.11835166666666667,0,0.4251579236473496
2023-04-09 21:00:00,-2.918483333333332,5.0383333333333296,0.8457138253303255,0.23894,400.14,0.21930000000000002,0,0.845512407347728,0.23901,400.08,0.16106666666666666,0,0.4791952760230706
2023-04-09 22:00:00,-2.9107166666666675,4.915,0.8457943925233644,0.23552,400.01,0.23587,0,0.8456332581372865,0.23557,400.01,0.19305,0,0.518435869266685
2023-04-09 23:00:00,-2.809016666666666,4.608333333333331,0.8457943925233644,0.23681,400.0,0.248745,0,0.8456735417338059,0.23686,400.0,0.21778333333333333,0,0.5524924471299094
2023-04-10 00:00:00,-2.6968499999999995,4.218333333333329,0.8458346761198839,0.23592,400.0,0.26054,0,0.8457138253303255,0.23596,400.0,0.24003333333333335,0,0.5855190881625927
2023-04-10 01:00:00,-2.825066666666666,3.78833333333333,0.8458749597164035,0.23599,400.0,0.270265,0,0.845754108926845,0.23602,400.0,0.25853333333333334,0,0.6137393573194178
2023-04-10 02:00:00,-2.6809166666666666,3.5749999999999984,0.8458749597164035,0.23972,400.0,0.27813,0,0.8457943925233644,0.23975,400.0,0.2737833333333333,0,0.6352993683054106
2023-04-10 03:00:00,-2.7250999999999994,3.2333333333333294,0.8458749597164035,0.24342,400.0,0.285445,0,0.8457943925233644,0.24345,400.0,0.28781666666666667,0,0.6620433946717935
2023-04-10 04:00:00,20.62702,3.403333333333333,0.8458749597164035,0.24599,400.0,0.29149,0,0.8458346761198839,0.24601,400.0,0.2998,0,0.685148310903598
2023-04-10 05:00:00,112.31999999999996,4.214999999999998,0.8459152433129229,0.24914,400.0,0.29658,0,0.8458346761198839,0.24916,400.0,0.30984999999999996,0,0.702416918429003
2023-04-10 06:00:00,225.33499999999998,5.176666666666666,0.8459152433129229,0.25307,400.0,0.300685,0,0.8458749597164035,0.25308,400.0,0.31761666666666666,0,0.7138148860203241
2023-04-10 07:00:00,385.73166666666657,6.691666666666666,0.8459555269094424,0.26104,400.0,0.30221,0,0.8459555269094424,0.26104,400.0,0.32,0,0.7241829167811041
2023-04-10 08:00:00,501.96333333333337,8.093333333333332,0.8459555269094424,0.2717,400.0,0.302375,0,0.845995810505962,0.27168,400.0,0.3191833333333333,0,0.7254188409777533
2023-04-10 09:00:00,576.7366666666666,8.833333333333332,0.8460763776990009,0.28603,400.0,0.29449000000000003,0,0.8463986464711568,0.28588,400.0,0.29141666666666666,0,0.7063993408404284
2023-04-10 10:00:00,668.7399999999998,9.384999999999998,0.8460763776990009,0.29785,400.0,0.283,0,0.8465597808572349,0.29762,400.0,0.24191666666666667,0,0.6658884921724801
2023-04-10 11:00:00,680.9399999999999,9.626666666666669,0.8460360941024814,0.30002,400.0,0.27364,0,0.8464389300676765,0.29985,400.0,0.19573333333333334,0,0.6365352925020599
2023-04-10 12:00:00,632.4966666666666,9.91666666666666,0.845995810505962,0.2989,400.0,0.268955,0,0.8461569448920399,0.29882,400.0,0.17153333333333334,0,0.6217042021422686
2023-04-10 13:00:00,497.5116666666669,10.311666666666664,0.845995810505962,0.30089,400.0,0.26496,0,0.8461972284885594,0.30079,400.0,0.149175,0,0.6076283987915407
2023-04-10 14:00:00,402.96166666666664,10.099999999999996,0.8458346761198839,0.30468,400.0,0.270955,0,0.845270705768611,0.30494,400.0,0.18275,0,0.6197129909365559
2023-04-10 15:00:00,242.55000000000004,9.626666666666663,0.8458346761198839,0.30942,400.0,0.280325,0,0.8453512729616499,0.30965,400.0,0.23690000000000003,0,0.660601483109036
2023-04-10 16:00:00,99.58666666666667,8.944999999999997,0.8459555269094424,0.3103,400.0,0.284505,0,0.8458346761198839,0.31035,400.0,0.2614333333333333,0,0.6740936555891238
2023-04-10 17:00:00,25.32594999999999,8.43333333333333,0.8459152433129229,0.30837,400.0,0.28902,0,0.8457138253303255,0.30846,400.0,0.28196666666666664,0,0.6934564680032957
2023-04-10 18:00:00,-0.6247158666666667,7.880000000000004,0.8458749597164035,0.30298,400.0,0.29451,0,0.8457138253303255,0.30306,400.0,0.3034,0,0.7128879428728372
2023-04-10 19:00:00,-1.1662000000000003,7.236666666666673,0.8459152433129229,0.29657,400.0,0.29941500000000004,0,0.8457943925233644,0.29663,400.0,0.3204166666666667,0,0.7286459763801153
2023-04-10 20:00:00,-1.0576050000000001,7.316666666666664,0.8459152433129229,0.29304,400.0,0.303125,0,0.8458346761198839,0.29308,400.0,0.3323333333333333,0,0.7407992309804998
2023-04-10 21:00:00,-0.9690566666666667,7.816666666666669,0.8459152433129229,0.29107,400.0,0.30613999999999997,0,0.8458749597164035,0.2911,400.0,0.3414333333333333,0,0.7509956056028564
2023-04-10 22:00:00,-1.013556666666667,7.731666666666661,0.8459152433129229,0.28904,400.0,0.308865,0,0.8458749597164035,0.28907,400.0,0.34905,0,0.7599903872562482
2023-04-10 23:00:00,-0.9915933333333332,8.406666666666668,0.8459152433129229,0.28597,400.0,0.31177999999999995,0,0.8458749597164035,0.28599,400.0,0.35619999999999996,0,0.7686418566327932
2023-04-11 00:00:00,-1.0339066666666665,9.416666666666663,0.8459152433129229,0.28244,400.0,0.31455,0,0.8459152433129229,0.28246,400.0,0.36263333333333336,0,0.7767096951386981
2023-04-11 01:00:00,-1.0076816666666666,9.35333333333333,0.8459152433129229,0.28408,400.0,0.316425,0,0.8459152433129229,0.28409,400.0,0.3672166666666667,0,0.7830953034880528
2023-04-11 02:00:00,-0.8356650000000002,9.239999999999991,0.8459152433129229,0.28755,400.0,0.31822,0,0.8459152433129229,0.28756,400.0,0.3714666666666667,0,0.7862537764350453
2023-04-11 03:00:00,-0.9146266666666667,9.285000000000002,0.8459555269094424,0.28989,400.0,0.319875,0,0.8459152433129229,0.2899,400.0,0.37533333333333335,0,0.7935663279318869
2023-04-11 04:00:00,0.8398796716666668,8.429999999999996,0.8459555269094424,0.29229,400.0,0.32115,0,0.8459152433129229,0.2923,400.0,0.3785,0,0.7991279868168085
2023-04-11 05:00:00,12.736016666666666,7.08666666666667,0.845995810505962,0.29606,400.0,0.31931,0,0.8459555269094424,0.29608,400.0,0.37943333333333334,0,0.7972054380664653
2023-04-11 06:00:00,40.39466666666665,6.99666666666667,0.8459555269094424,0.30213,400.0,0.317865,0,0.8460360941024814,0.3021,400.0,0.37506666666666666,0,0.7953172205438066
2023-04-11 07:00:00,100.93133333333331,7.388333333333337,0.845995810505962,0.3099,400.0,0.314235,0,0.8461166612955204,0.30985,400.0,0.3632166666666667,0,0.7828893161219446
2023-04-11 08:00:00,149.50766666666672,8.106666666666666,0.845995810505962,0.32005,400.0,0.309935,0,0.8460763776990009,0.32001,400.0,0.3508833333333334,0,0.7719719857182092
2023-04-11 09:00:00,129.28566666666669,8.188333333333336,0.8461569448920399,0.33171,400.0,0.29713999999999996,0,0.8466403480502739,0.33145,400.0,0.3076333333333333,0,0.731564130733315
2023-04-11 10:00:00,125.1341666666667,8.245,0.8461569448920399,0.3453,400.0,0.28037,0,0.8469223332259104,0.34489,400.0,0.23333333333333334,0,0.6677767096951387
2023-04-11 11:00:00,118.01066666666671,8.033333333333335,0.8461569448920399,0.33656,400.0,0.264185,0,0.8482114083145343,0.33549,400.0,0.07659833333333332,0,0.5704820104366932
2023-04-11 12:00:00,112.34916666666668,7.578333333333338,0.845995810505962,0.31793,400.0,0.256115,0,0.8626329358685143,0.31001,400.0,-4.913116666666667e-51,0,0.5118786047789069
2023-04-11 13:00:00,171.304,7.3966666666666665,0.845995810505962,0.28962,400.0,0.2514,0,0.8795923300032227,0.27525,400.0,0.0,0,0.49031859379291404
2023-04-11 14:00:00,366.92499999999995,8.959999999999996,0.845995810505962,0.25549,400.0,0.247815,0,0.8930873348372543,0.23789,400.0,0.0,0,0.4405383136500961
2023-04-11 15:00:00,278.94316666666657,10.271666666666667,0.8459555269094424,0.22486,400.0,0.247665,0,0.9039639058975185,0.20594,400.0,0.0,0,0.37455369404009886
2023-04-11 16:00:00,137.04550000000003,10.530000000000003,0.8459152433129229,0.19926,400.0,0.250065,0,0.9091202062520142,0.18105,400.0,0.0,0,0.3248008788794287
2023-04-11 17:00:00,59.04028333333334,8.451666666666664,0.8458749597164035,0.18171,400.0,0.25607,0,0.9033999355462454,0.16651,400.0,0.0,0,0.31419939577039274
2023-04-11 18:00:00,-1.041445,7.6800000000000015,0.8458346761198839,0.17442,400.0,0.26694999999999997,0,0.8814050918466,0.16524,400.0,0.0,0,0.36919802252128536
2023-04-11 19:00:00,-2.954616666666667,7.699999999999998,0.8458749597164035,0.17289,400.0,0.275395,0,0.8660167579761521,0.16767,400.0,0.0,0,0.4543051359516616
2023-04-11 20:00:00,-2.8143,6.985,0.8459152433129229,0.17247,400.0,0.280185,0,0.8572752175314211,0.16951,400.0,0.0,0,0.5006522933260094
2023-04-11 21:00:00,-2.9463666666666675,6.106666666666663,0.8459152433129229,0.17672,400.0,0.28342500000000004,0,0.8508298420883015,0.1754,400.0,0.0,0,0.5158266959626476
2023-04-11 22:00:00,-2.7242333333333324,5.793333333333338,0.8459152433129229,0.18953,400.0,0.287635,0,0.845512407347728,0.18964,400.0,0.0024806666666666666,0,0.5365970887118924
2023-04-11 23:00:00,-2.6692500000000003,5.171666666666668,0.8459152433129229,0.21639,400.0,0.292675,0,0.8453915565581694,0.21656,400.0,0.061365,0,0.5672548750343313
2023-04-12 00:00:00,-2.747483333333333,4.848333333333338,0.8458749597164035,0.25282,400.0,0.297755,0,0.845512407347728,0.25296,400.0,0.10603333333333334,0,0.596196099972535
2023-04-12 01:00:00,-2.898733333333334,4.556666666666667,0.8459152433129229,0.27795,400.0,0.302875,0,0.8455526909442473,0.27808,400.0,0.143625,0,0.625926943147487
2023-04-12 02:00:00,-2.789433333333334,4.481666666666668,0.8459152433129229,0.28996,400.0,0.30691,0,0.8456735417338059,0.29007,400.0,0.17440000000000003,0,0.652190332326284
2023-04-12 03:00:00,-2.5488666666666666,3.8400000000000003,0.8459152433129229,0.294,400.0,0.3095,0,0.8457138253303255,0.2941,400.0,0.19898333333333335,0,0.670729195276023
2023-04-12 04:00:00,13.051650333333333,3.3233333333333333,0.8477280051563003,0.28834,400.0,0.257125,0,0.8476877215597808,0.28837,400.02,0.16262666666666667,0,0.5731255149684152
2023-04-12 05:00:00,107.77783333333332,3.506666666666666,0.8538108282307444,0.28063,400.0,0.0,0,0.8627135030615533,0.27689,400.32,0.0,0,0.18021491348530624
2023-04-12 06:00:00,247.59333333333336,5.493333333333335,0.8679906542056074,0.27298,400.0,0.0,0,0.8787060908797937,0.2709,416.54,0.0,0,0.08467453996154903
2023-04-12 07:00:00,433.0516666666668,6.795,0.881727360618756,0.28549,541.89,0.0,0,0.8913551401869158,0.28407,525.47,0.0,0,0.07440606976105466
2023-04-12 08:00:00,463.25499999999994,7.753333333333332,0.888535288430551,0.30727,633.13,0.0,0,0.9015066065098292,0.29633,589.75,0.0,0,0.06366726174127987
2023-04-12 09:00:00,432.14333333333354,8.098333333333331,0.8867225265871737,0.30526,546.44,0.0,0,0.909523042217209,0.29814,585.0,0.0,0,0.05094754188409777
2023-04-12 10:00:00,714.4283333333333,8.395,0.9007009345794392,0.32009,679.68,0.0,0,0.916411537222043,0.29414,555.72,0.0,0,0.03762359241966493
2023-04-12 11:00:00,722.5800000000003,9.125,0.8982436351917498,0.3149,604.19,0.0,0,0.9206413148565903,0.29517,548.38,0.0,0,0.028091527053007416
2023-04-12 12:00:00,686.5899999999999,9.445,0.9040041894940379,0.31628,643.68,0.0,0,0.9250322268772155,0.29398,553.03,0.0,0,0.0204380664652568
2023-04-12 13:00:00,521.3566666666667,9.620000000000003,0.9098050273928456,0.3234,697.19,0.0,0,0.9268852723171124,0.29711,561.29,0.0,0,0.015749107388080198
2023-04-12 14:00:00,202.40999999999988,8.99666666666666,0.9112552368675474,0.3239,673.26,0.0,0,0.9226957782790848,0.30277,543.91,0.0,0,0.017211617687448503
2023-04-12 15:00:00,102.13249999999996,8.776666666666669,0.908797937479858,0.32817,641.46,0.0,0,0.9241459877537865,0.31169,577.02,0.0,0,0.020683878055479263
2023-04-12 16:00:00,41.503333333333345,8.290000000000003,0.904487592652272,0.33684,632.25,0.0,0,0.9154850145020946,0.32007,551.25,0.0,0,0.032160807470475145
2023-04-12 17:00:00,9.603183333333337,7.6966666666666725,0.8669432806961005,0.36216,607.81,5.064099999999999e-24,0,0.8814453754431195,0.34438,550.14,0.0,0,0.15151400714089536
2023-04-12 18:00:00,-0.3800993333333334,7.57333333333334,0.8448275862068966,0.34927,426.9,0.084585,0,0.8538511118272639,0.34435,425.91,0.0,0,0.2793669321614941
2023-04-12 19:00:00,-0.829793333333333,7.285000000000003,0.845512407347728,0.34686,403.78,0.13367500000000002,0,0.8468417660328713,0.34615,403.64,0.0,0,0.3304140346058775
2023-04-12 20:00:00,-0.9111333333333332,6.411666666666666,0.8456735417338059,0.34532,400.67,0.16343000000000002,0,0.8453109893651305,0.34551,400.65,0.04922833333333333,0,0.3596882724526229
2023-04-12 21:00:00,-1.1851500000000006,5.88833333333334,0.8457138253303255,0.34402,400.08,0.18553,0,0.8454721237512084,0.34415,400.08,0.096025,0,0.39288656962372975
2023-04-12 22:00:00,-1.1039166666666664,5.935000000000003,0.845754108926845,0.33584,400.02,0.204155,0,0.8455526909442473,0.33594,400.02,0.134115,0,0.44218621257896185
2023-04-12 23:00:00,-1.0957499999999998,6.093333333333337,0.8457943925233644,0.3258,400.0,0.218925,0,0.8456332581372865,0.32588,400.0,0.16424333333333335,0,0.4836583356220818
2023-04-13 00:00:00,-1.198983333333333,6.373333333333343,0.8458346761198839,0.31802,400.0,0.23134,0,0.8456735417338059,0.31808,400.0,0.18946666666666667,0,0.5218003295797857
2023-04-13 01:00:00,-0.5264016666666668,6.616666666666672,0.8458346761198839,0.31534,400.0,0.2422,0,0.8457138253303255,0.3154,400.0,0.2114333333333333,0,0.5556852513045867
2023-04-13 02:00:00,-0.2076106666666667,6.448333333333327,0.8458346761198839,0.31671,400.0,0.251755,0,0.845754108926845,0.31676,400.0,0.23075,0,0.5849697885196374
2023-04-13 03:00:00,-0.08670546666666666,6.201666666666671,0.8458749597164035,0.31795,400.0,0.26053,0,0.845754108926845,0.31799,400.0,0.24836666666666668,0,0.6105465531447405
2023-04-13 04:00:00,5.796102333333333,6.21333333333333,0.8478085723493393,0.31755,400.0,0.21739,0,0.8478891395423782,0.31753,400.02,0.2115,0,0.5211823674814612
2023-04-13 05:00:00,52.00983333333333,6.661666666666665,0.8575974863035772,0.3085,400.0,1.284045e-19,0,0.859692233322591,0.30755,400.37,-9.782866666666666e-34,0,0.19060697610546554
2023-04-13 06:00:00,134.25583333333333,7.111666666666667,0.8722204318401546,0.29826,400.0,-4.2888899999999996e-51,0,0.873952626490493,0.29828,405.65,1.3304550000000001e-51,0,0.09555753913759957
2023-04-13 07:00:00,370.9931666666666,8.073333333333334,0.8823718981630679,0.30481,527.19,-1.853325e-53,0,0.8830567193038994,0.30077,493.72,0.0,0,0.0837784949189783
2023-04-13 08:00:00,571.0316666666665,9.906666666666668,0.8929664840476957,0.31479,648.84,0.0,0,0.8901869158878504,0.30157,541.2,0.0,0,0.07668566327931886
2023-04-13 09:00:00,566.7683333333335,9.829999999999997,0.8917982597486304,0.30952,632.18,0.0,0,0.8957057686110215,0.29653,557.34,0.0,0,0.06863842351002472
2023-04-13 10:00:00,652.561666666667,9.615,0.8937721559780857,0.2933,579.54,0.0,0,0.9008620689655171,0.29058,582.88,0.0,0,0.06236610821202966
2023-04-13 11:00:00,711.7116666666667,9.846666666666666,0.8970754108926844,0.27936,554.2,0.0,0,0.9065823396712858,0.27686,559.47,0.0,0,0.05271560010985993
2023-04-13 12:00:00,664.2299999999999,10.006666666666671,0.903279084756687,0.28168,625.16,0.0,0,0.9131485659039639,0.27084,575.7,0.0,0,0.04269774787146389
2023-04-13 13:00:00,594.7200000000001,10.446666666666667,0.9068240412504027,0.27678,638.09,0.0,0,0.9226152110860456,0.26208,583.63,0.0,0,0.03150817083218896
2023-04-13 14:00:00,475.48166666666674,10.91,0.9072268772155978,0.2723,612.43,0.0,0,0.9292217209152432,0.25551,560.96,0.0,0,0.01660155177149135
2023-04-13 15:00:00,336.2300000000001,10.690000000000003,0.9177811795037061,0.28025,696.42,0.0,0,0.933411214953271,0.25261,556.46,0.0,0,0.007082875583630871
2023-04-13 16:00:00,187.50833333333335,10.27666666666667,0.9074685787947148,0.27732,633.67,0.0,0,0.9263615855623589,0.25714,546.49,0.0,0,0.014864734962922274
2023-04-13 17:00:00,56.823266666666655,9.474999999999998,0.8720592974540766,0.29711,632.71,0.0,0,0.8948195294875926,0.27446,560.19,0.0,0,0.09833836858006043
