Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-06-21 10:00:00,777.3183333333334,23.77833333333333,23.023000000000003,0.44322,693.6,0.0,0,22.791,0.43305,561.04,0.0,0,0.0016172229089410795
2023-06-21 11:00:00,498.7533333333333,24.704999999999995,22.833000000000002,0.43463999999999997,508.59,-7.057400000000001e-24,0,22.997,0.42968999999999996,547.37,0.0,0,0.0015255459414915535
2023-06-21 12:00:00,498.91666666666674,24.43666666666667,23.156,0.43728999999999996,647.7,-4.3853649999999995e-84,0,23.288,0.42578,569.6,0.0,0,0.0012531589067435794
2023-06-21 13:00:00,584.83,24.55833333333333,23.221,0.44086000000000003,645.0,0.0,0,23.375,0.42362,539.81,0.0,0,0.0012985853591539625
2023-06-21 14:00:00,500.95333333333315,24.60333333333333,23.384,0.44408000000000003,654.25,0.0,0,23.589000000000002,0.42721000000000003,557.08,0.0,0,0.001167662409009751
2023-06-21 15:00:00,360.6316666666667,23.481666666666666,23.432,0.44383,635.77,0.0,0,23.796999999999997,0.42612,569.46,0.0,0,0.0009128553770086526
2023-06-21 16:00:00,238.76166666666663,21.835000000000008,23.329,0.43359,574.79,0.0,0,24.073,0.41486999999999996,591.5,0.0,0,0.0009022799066062354
2023-06-21 17:00:00,168.7055,20.781666666666666,22.594,0.43496999999999997,571.05,-7.8426e-76,0,23.436,0.41385,574.95,0.0,0,0.0022717003158906745
2023-06-21 18:00:00,83.0715,19.869999999999983,21.746,0.40881999999999996,423.21,0.0,0,22.596,0.38939,431.04,0.0,0,0.004089754154649087
2023-06-21 19:00:00,19.707366666666655,19.231666666666662,21.57,0.39432,403.45,0.0,0,22.291999999999998,0.37751999999999997,404.62,0.0,0,0.017814517236643318
2023-06-21 20:00:00,-2.0160595000000003,18.25,21.430999999999997,0.38978,400.52,0.0,0,22.023000000000003,0.37594,400.69,0.0,0,0.027404202719406683
2023-06-21 21:00:00,-2.615283333333333,17.42333333333331,21.296999999999997,0.39139,400.06,0.0,0,21.814,0.3792,400.08,0.0,0,0.03686306825985442
2023-06-21 22:00:00,-2.6212666666666657,17.04833333333332,21.18,0.39685,400.02,0.0,0,21.651999999999997,0.38552,400.03,0.0,0,0.07234926521082269
2023-06-21 23:00:00,-2.654116666666667,16.496666666666652,21.073,0.40681,400.0,0.0,0,21.516,0.3959,400.0,0.0,0,0.11978437027880785
2023-06-22 00:00:00,-2.5723499999999992,16.121666666666666,20.988000000000003,0.4207,400.0,0.0083405,0,21.397,0.41026,400.0,0.0,0,0.17166597994780938
2023-06-22 01:00:00,-2.288083333333334,15.70000000000001,20.991999999999997,0.42821000000000004,400.0,0.0426885,0,21.285,0.42056000000000004,400.0,0.0,0,0.1964805658563384
2023-06-22 02:00:00,5.402779466666668,15.206666666666674,20.993000000000002,0.42828,400.0,0.07053999999999999,0,21.178,0.42344,400.0,0.0,0,0.21024241175662686
2023-06-22 03:00:00,66.60050000000003,15.334999999999996,20.994,0.41973999999999995,400.0,0.094215,0,21.078000000000003,0.41758999999999996,400.0,0.0,0,0.2393043537975553
2023-06-22 04:00:00,112.15516666666667,16.18999999999999,21.044,0.41596000000000005,400.0,0.055985,0,21.085,0.41493,400.01,0.0,0,0.2087797005905782
2023-06-22 05:00:00,274.71333333333325,16.99166666666667,21.83,0.40833,400.0,4.050145e-35,0,21.807,0.40892,400.18,0.0,0,0.02854140914709518
2023-06-22 06:00:00,415.78333333333336,17.943333333333335,22.462,0.40973999999999994,400.0,2.665975e-67,0,22.385,0.41256000000000004,409.8,0.0,0,0.004255940118115644
2023-06-22 07:00:00,571.2149999999998,18.88166666666668,22.695999999999998,0.42233000000000004,471.59,-2.35553e-34,0,22.68,0.42449,476.51,0.0,0,0.0032800096140640023
2023-06-22 08:00:00,661.7066666666667,19.96333333333333,23.008000000000003,0.43973,626.06,-9.784949999999998e-103,0,22.930999999999997,0.43173,542.79,0.0,0,0.0025911619283065512
2023-06-22 09:00:00,790.7416666666666,21.044999999999995,23.053,0.44178999999999996,639.27,0.0,0,23.145,0.42978999999999995,561.14,0.0,0,0.001591711303392391
2023-06-22 10:00:00,767.1283333333338,22.18833333333333,23.166,0.42927,606.29,0.0,0,23.409000000000002,0.41815,576.95,0.0,0,0.0008932152176898778
2023-06-22 11:00:00,811.9500000000003,22.88666666666668,23.406999999999996,0.41368999999999995,662.37,0.0,0,23.695,0.3948,565.45,0.0,0,0.0006103557203680813
2023-06-22 12:00:00,811.2350000000004,23.678333333333338,23.433000000000003,0.39835,604.36,0.0,0,24.003,0.3815,585.54,0.0,0,0.0006018747424804287
2023-06-22 13:00:00,695.0433333333333,23.883333333333344,23.711,0.40102,709.77,0.0,0,24.125999999999998,0.37843000000000004,592.0,0.0,0,0.0008306894657327291
2023-06-22 14:00:00,639.8116666666667,24.17166666666667,23.565,0.40559,604.04,1.027215e-21,0,24.351999999999997,0.38338,585.43,0.0,0,0.0006893627249004258
2023-06-22 15:00:00,511.33,22.735,23.76,0.41665,605.61,1.0276549999999997e-86,0,24.607,0.39008000000000004,553.57,0.0,0,0.0004275854964977338
2023-06-22 16:00:00,337.84083333333336,21.824999999999992,23.756,0.42401000000000005,613.44,0.0,0,24.684,0.39725,579.87,0.0,0,0.0003556173602527125
2023-06-22 17:00:00,183.70550000000003,21.201666666666654,22.912,0.44961,597.15,0.0,0,23.831999999999997,0.42246000000000006,576.05,0.0,0,0.0017225312457080071
2023-06-22 18:00:00,78.78566666666666,20.680000000000017,22.079,0.4457,446.45,-7.5587999999999985e-65,0,22.913,0.42202,435.09,0.0,0,0.0032363686306825985
2023-06-22 19:00:00,14.719790333333329,20.19166666666668,21.892,0.43604,406.42,3.125579999999999e-97,0,22.658,0.41586999999999996,404.85,0.0,0,0.003939706084329075
2023-06-22 20:00:00,-1.5501716666666665,19.55666666666666,21.755,0.44406999999999996,401.53,0.0,0,22.438000000000002,0.42588000000000004,401.15,0.0,0,0.01315478643043538
2023-06-22 21:00:00,-1.8115,18.924999999999986,21.619,0.4566,400.25,0.0,0,22.235,0.43973999999999996,400.19,0.0,0,0.022836148880648263
2023-06-22 22:00:00,-1.5470333333333337,18.556666666666672,21.5,0.46601000000000004,400.03,0.0,0,22.079,0.44982,400.02,0.0,0,0.029518610081032823
2023-06-22 23:00:00,-1.57665,17.96166666666665,21.389,0.46143,400.01,0.0,0,21.939,0.44614,400.01,0.0,0,0.054237055349539896
2023-06-23 00:00:00,-1.446366666666666,17.794999999999987,21.28,0.44383999999999996,400.0,0.0,0,21.808000000000003,0.42972,400.0,0.0,0,0.08482007965938745
2023-06-23 01:00:00,-2.0235833333333333,17.38499999999999,21.179000000000002,0.42943000000000003,400.0,0.0,0,21.689,0.41621,400.0,0.0,0,0.13889575607746188
2023-06-23 02:00:00,7.426859999999999,16.78666666666667,21.079,0.41184,400.0,0.0,0,21.575,0.39949,400.0,0.0,0,0.17367806619969786
2023-06-23 03:00:00,30.22403333333333,16.985,20.993000000000002,0.39427,400.0,0.004829600000000001,0,21.469,0.3829,400.0,0.0,0,0.192219475346793
2023-06-23 04:00:00,183.624,17.681666666666676,21.096999999999998,0.39159,400.0,-4.790719999999999e-94,0,21.47,0.38272,400.0,0.0,0,0.17042645241038318
2023-06-23 05:00:00,188.44000000000003,18.201666666666668,22.034000000000002,0.39452,400.0,0.0,0,22.176,0.39114,400.24,0.0,0,0.009854758961681087
2023-06-23 06:00:00,386.425,19.070000000000004,22.704,0.41431,400.0,0.0,0,22.753,0.41443,410.57,0.0,0,0.002713294877077325
2023-06-23 07:00:00,568.3583333333332,20.29,23.002,0.4435,512.5,-1.4111549999999994e-50,0,23.015,0.43932,475.24,0.0,0,0.0018450762257931602
2023-06-23 08:00:00,581.1466666666668,20.701666666666664,23.154,0.44528,571.18,-1.9336849999999995e-99,0,23.261999999999997,0.43833999999999995,537.96,0.0,0,0.0011636107677516824
2023-06-23 09:00:00,645.3883333333333,20.975,23.326,0.44188999999999995,626.81,0.0,0,23.459,0.42871000000000004,570.3,0.0,0,0.00016477818980909216
2023-06-23 10:00:00,769.1716666666665,21.04833333333333,23.53,0.4239,684.88,0.0,0,23.715999999999998,0.40703,589.76,0.0,0,4.5903722016206565e-05
2023-06-23 11:00:00,873.8383333333336,20.99999999999999,23.521,0.41045,612.75,0.0,0,23.988000000000003,0.39254,555.59,0.0,0,-8.628141738772147e-22
2023-06-23 12:00:00,599.3866666666668,20.830000000000005,23.541999999999998,0.40362,536.34,1.814895e-38,0,24.281,0.3898,568.62,0.0,0,5.893077873918418e-05
2023-06-23 13:00:00,337.34666666666647,20.116666666666656,23.721,0.41485,559.28,1.0186899999999998e-68,0,24.541,0.39538,571.71,0.0,0,0.0002872098612827908
2023-06-23 14:00:00,360.6949999999998,20.116666666666678,23.791999999999998,0.43082,575.25,0.0,0,24.799,0.40486,572.04,0.0,0,0.0002224488394451312
2023-06-23 15:00:00,220.45500000000004,19.676666666666666,23.927,0.4402,610.57,0.0,0,25.015,0.41053,594.22,0.0,0,9.527880785606372e-05
2023-06-23 16:00:00,344.7050000000001,19.63166666666667,24.145,0.45993999999999996,748.61,0.0,0,24.814,0.41848,533.85,0.0,0,0.00011064070869386074
2023-06-23 17:00:00,244.69999999999996,20.394999999999992,23.264,0.47738,701.8,0.0,0,23.979,0.43706000000000006,527.37,0.0,0,0.0016302018953440465
2023-06-23 18:00:00,101.9855,19.636666666666674,22.264,0.46586000000000005,450.04,-6.621449999999999e-78,0,23.092,0.4407,431.0,0.0,0,0.0030984754841367947
2023-06-23 19:00:00,8.975591166666673,18.263333333333332,22.066,0.45726999999999995,407.18,0.0,0,22.835,0.43601,404.45,0.0,0,0.0041402279906606245
2023-06-23 20:00:00,-2.5626333333333324,16.86166666666666,21.925,0.44209,401.0,0.0,0,22.642,0.42312,400.62,0.0,0,0.012924392253811293
2023-06-23 21:00:00,-2.6325166666666675,16.065,21.781,0.4239,400.15,0.0,0,22.44,0.40718000000000004,400.1,0.0,0,0.023321315753330588
2023-06-23 22:00:00,-2.0536616666666667,15.341666666666667,21.655,0.4176,400.02,0.0,0,22.281,0.40192,400.01,0.0,0,0.03049581101497047
2023-06-23 23:00:00,-1.9670115,15.309999999999995,21.537,0.41465,400.01,0.0,0,22.141,0.39963000000000004,400.0,0.0,0,0.053818156846587015
2023-06-24 00:00:00,-3.0116500000000013,14.60333333333333,21.423000000000002,0.41008999999999995,400.0,0.0,0,22.006999999999998,0.39571,400.0,0.0,0,0.0707698118390331
2023-06-24 01:00:00,-2.529466666666667,14.028333333333327,21.313000000000002,0.40075,400.0,0.0,0,21.88,0.38708000000000004,400.0,0.0,0,0.13923568191182528
2023-06-24 02:00:00,3.8851159999999987,14.254999999999995,21.206999999999997,0.39471,400.0,0.0,0,21.761999999999997,0.3815,400.0,0.0,0,0.18271528636176348
2023-06-24 03:00:00,31.18283333333333,14.496666666666675,21.121,0.39455999999999997,400.0,0.0,0,21.662,0.38168,400.0,0.0,0,0.18294190358467244
2023-06-24 04:00:00,152.34799999999998,15.053333333333331,21.250999999999998,0.40199,400.0,0.0,0,21.668000000000003,0.39186,400.01,0.0,0,0.16007073204230188
2023-06-24 05:00:00,292.81166666666667,15.793333333333322,22.236,0.40884000000000004,400.0,0.0,0,22.368000000000002,0.40558,400.16,0.0,0,0.008848715835736848
2023-06-24 06:00:00,471.4716666666667,16.950000000000006,22.921,0.41455,400.0,0.0,0,22.945,0.41471,405.97,0.0,0,0.001869866776541684
2023-06-24 07:00:00,576.5350000000002,18.113333333333333,23.162,0.45024,479.26,1.941065e-22,0,23.254,0.44653000000000004,476.83,0.0,0,0.0010922606784782311
2023-06-24 08:00:00,743.8933333333333,19.46166666666668,23.308000000000003,0.47115,534.88,2.0098199999999996e-69,0,23.526,0.46718999999999994,559.38,0.0,0,0.0006305109188298309
2023-06-24 09:00:00,747.6416666666669,20.523333333333326,23.447,0.47221,571.28,-9.359349999999997e-103,0,23.688000000000002,0.46646000000000004,581.3,0.0,0,0.0007586869935448428
2023-06-24 10:00:00,780.5083333333333,21.52333333333332,23.535,0.46821999999999997,567.31,0.0,0,23.919,0.4593,582.11,0.0,0,0.0007027880785606373
2023-06-24 11:00:00,532.6400000000001,21.173333333333336,23.734,0.47558999999999996,626.31,0.0,0,24.26,0.45843999999999996,599.2,0.0,0,0.00016325024035160007
2023-06-24 12:00:00,787.0583333333328,22.03166666666667,24.038,0.47812,696.75,0.0,0,24.479,0.45293999999999995,577.84,0.0,0,0.0
2023-06-24 13:00:00,755.7449999999997,22.83333333333333,24.088,0.46521999999999997,689.56,0.0,0,24.86,0.43518,594.71,0.0,0,1.515073478917731e-05
2023-06-24 14:00:00,653.6183333333331,22.961666666666666,23.888,0.43768,520.89,-5.7617e-21,0,25.074,0.41231999999999996,577.34,0.0,0,-8.955397610218376e-23
2023-06-24 15:00:00,473.1783333333333,22.948333333333334,24.151,0.4253,636.0,3.129809999999999e-85,0,25.107,0.39385,553.23,0.0,0,-1.0656262875978573e-88
2023-06-24 16:00:00,354.195,23.19333333333332,24.046999999999997,0.41331,564.49,2.6582499999999996e-25,0,25.125,0.3839,548.79,0.0,0,1.8862038181568462e-26
2023-06-24 17:00:00,204.33333333333331,22.59,23.291,0.4235,585.15,6.392949999999999e-82,0,24.34,0.39416999999999996,554.63,0.0,0,0.0009865059744540586
2023-06-24 18:00:00,99.30783333333332,22.105,22.448,0.43022,445.94,-1.9243899999999996e-85,0,23.513,0.40060999999999997,426.85,0.0,0,0.002426967449526164
2023-06-24 19:00:00,19.42474666666667,20.97333333333334,22.276,0.44109,407.45,0.0,0,23.344,0.41298,404.35,0.0,0,0.0027822071144073613
2023-06-24 20:00:00,-2.300182166666666,19.69,22.146,0.46362,400.89,0.0,0,23.095,0.43756999999999996,400.52,0.0,0,0.003166288971295152
2023-06-24 21:00:00,-2.8187999999999986,18.655000000000005,21.998,0.485,400.12,0.0,0,22.839000000000002,0.4608,400.07,0.0,0,0.005740969647026507
2023-06-24 22:00:00,-2.5459166666666677,17.884999999999987,21.875,0.49601000000000006,400.03,0.0,0,22.666,0.47268999999999994,400.02,0.0,0,0.015659593462436474
2023-06-24 23:00:00,-2.5960500000000004,17.203333333333326,21.763,0.48985,400.0,0.0,0,22.516,0.46789,400.0,0.0,0,0.022547726960582336
2023-06-25 00:00:00,-2.3652833333333336,16.573333333333338,21.656999999999996,0.47088,400.0,0.0,0,22.379,0.45058000000000004,400.0,0.0,0,0.028500892734514487
2023-06-25 01:00:00,-2.166933333333333,16.30166666666666,21.555999999999997,0.45446000000000003,400.0,0.0,0,22.254,0.43549,400.0,0.0,0,0.051153687680263696
2023-06-25 02:00:00,4.8237033333333335,15.805000000000007,21.461,0.45374,400.0,0.0,0,22.141,0.43527,400.0,0.0,0,0.06914228814723253
2023-06-25 03:00:00,57.63633333333334,15.760000000000005,21.37,0.46528,400.0,0.0,0,22.035999999999998,0.44673,400.0,0.0,0,0.12478711715423706
2023-06-25 04:00:00,132.27966666666666,17.521666666666672,21.45,0.47984,400.0,0.0,0,22.031999999999996,0.46306,400.01,0.0,0,0.11967449526163987
2023-06-25 05:00:00,333.44999999999993,19.25666666666666,22.378,0.46495,400.0,0.0,0,22.725,0.45526000000000005,400.14,0.0,0,0.0035918829831067156
2023-06-25 06:00:00,430.1183333333333,20.899999999999988,22.980999999999998,0.44121000000000005,400.0,0.0,0,23.253,0.43471000000000004,405.76,0.0,0,0.0018937989287185824
2023-06-25 07:00:00,522.6716666666666,21.245,23.259,0.44353000000000004,490.76,1.379205e-34,0,23.491,0.43509,471.58,0.0,0,0.0017035778052465322
2023-06-25 08:00:00,618.4549999999998,21.98833333333333,23.616,0.45538999999999996,675.75,7.591399999999998e-85,0,23.680999999999997,0.43818,540.08,0.0,0,0.0014476720230737535
2023-06-25 09:00:00,726.1,22.524999999999995,23.484,0.44727,581.16,0.0,0,23.783,0.43445,544.26,0.0,0,0.0013682186512841642
2023-06-25 10:00:00,831.0316666666665,23.39666666666666,23.807,0.44806999999999997,686.89,0.0,0,24.031999999999996,0.43027,589.04,0.0,0,0.0010219406674907294
2023-06-25 11:00:00,810.7133333333335,23.390000000000004,23.658,0.44656999999999997,541.44,4.834125e-26,0,24.186999999999998,0.43593999999999994,572.16,0.0,0,0.0005972737261365197
2023-06-25 12:00:00,751.155,23.276666666666674,24.019000000000002,0.46266,662.53,-1.02332e-90,0,24.421,0.44285,579.98,0.0,0,0.0002158014009064689
2023-06-25 13:00:00,440.5516666666668,23.506666666666675,23.910999999999998,0.46546000000000004,566.75,0.0,0,24.656,0.44515,570.06,0.0,0,0.00011748386210685346
2023-06-25 14:00:00,408.8583333333332,23.2,24.213,0.46663000000000004,664.93,0.0,0,24.855,0.44023999999999996,574.59,0.0,0,5.881403653344321e-05
2023-06-25 15:00:00,230.82666666666677,23.055,24.215999999999998,0.45548,660.73,0.0,0,24.825,0.42546000000000006,540.02,0.0,0,0.00012567985166872682
2023-06-25 16:00:00,330.21833333333336,23.701666666666675,24.141,0.43771000000000004,636.12,0.0,0,24.737,0.41441999999999996,567.06,0.0,0,0.00037604724625738223
2023-06-25 17:00:00,216.0751666666666,23.860000000000007,23.366999999999997,0.44615,647.27,0.0,0,23.881999999999998,0.42336999999999997,576.16,0.0,0,0.0019689259717071837
2023-06-25 18:00:00,92.98033333333336,22.89666666666667,22.39,0.43891,441.96,-2.9119999999999993e-92,0,22.965,0.42358999999999997,439.57,0.0,0,0.0034449251476445547
2023-06-25 19:00:00,16.743708333333334,21.34000000000001,22.191999999999997,0.44245,405.07,0.0,0,22.732,0.42812,404.78,0.0,0,0.01193551709929955
2023-06-25 20:00:00,-2.371027749999999,19.891666666666676,22.038,0.44488,400.7,0.0,0,22.552,0.43116000000000004,400.66,0.0,0,0.022176555418211785
2023-06-25 21:00:00,-2.548400000000001,18.875000000000007,21.904,0.45674,400.16,0.0,0,22.399,0.44316000000000005,400.15,0.0,0,0.03069942315615987
2023-06-25 22:00:00,-2.6412000000000004,18.314999999999987,21.78,0.46653,400.03,0.0,0,22.261999999999997,0.45301,400.03,0.0,0,0.04256626836972943
2023-06-25 23:00:00,-2.341966666666667,17.524999999999984,21.664,0.46318000000000004,400.0,0.0,0,22.136,0.45003000000000004,400.0,0.0,0,0.0853934899052328
2023-06-26 00:00:00,-1.9115833333333336,17.834999999999987,21.554000000000002,0.45661999999999997,400.0,0.0,0,22.019000000000002,0.44383,400.0,0.0,0,0.11589754154649087
2023-06-26 01:00:00,-1.98725,18.061666666666678,21.451,0.44833999999999996,400.0,0.0,0,21.910999999999998,0.43588000000000005,400.0,0.0,0,0.17814860596071966
2023-06-26 02:00:00,4.017087999999999,17.808333333333334,21.354,0.45498,400.0,0.0,0,21.814,0.44233,400.0,0.0,0,0.19744540585084466
2023-06-26 03:00:00,60.09416666666666,18.051666666666666,21.261,0.46637,400.0,0.0,0,21.723000000000003,0.45335,400.0,0.0,0,0.19734583161653615
2023-06-26 04:00:00,172.33333333333337,19.266666666666673,21.175,0.48233000000000004,400.0,0.0,0,21.646,0.46862,400.0,0.0,0,0.20943895069358606
2023-06-26 05:00:00,310.49333333333334,20.42333333333333,21.182,0.49676000000000003,400.0,0.0,0,21.605999999999998,0.48401000000000005,400.0,0.0,0,0.21543743991210001
2023-06-26 06:00:00,436.6366666666667,21.309999999999988,21.230999999999998,0.50977,400.0,0.0,0,21.599,0.49841,400.0,0.0,0,0.19762395275374264
2023-06-26 07:00:00,571.9450000000003,22.23000000000001,21.226,0.52713,400.0,0.0,0,21.627,0.51435,400.0,0.0,0,0.20396236780662
2023-06-26 08:00:00,681.4533333333333,22.87833333333333,21.153000000000002,0.5250100000000001,400.0,0.0,0,21.627,0.50998,400.0,0.0,0,0.19536808130751268
2023-06-26 09:00:00,763.4850000000001,23.584999999999994,21.11,0.51063,400.0,0.0,0,21.671999999999997,0.49331,400.0,0.0,0,0.19722222222222224
2023-06-26 10:00:00,797.4433333333333,24.158333333333346,21.083000000000002,0.48907,400.0,0.0,0,21.791999999999998,0.4683,400.0,0.0,0,0.1873575058371103
2023-06-26 11:00:00,712.39,25.00833333333333,21.07,0.47166,400.0,0.0,0,21.97,0.44635,400.0,0.0,0,0.17870141464084605
2023-06-26 12:00:00,165.64366666666663,24.275,21.066,0.45861,400.0,0.0,0,22.182,0.42832,400.0,0.0,0,0.16899464359291308
2023-06-26 13:00:00,11.652931666666666,20.81,21.061999999999998,0.4536,400.0,0.0,0,22.272,0.42123,400.0,0.0,0,0.16034198599093533
2023-06-26 14:00:00,49.27749999999999,17.464999999999996,21.054000000000002,0.45495,400.0,0.0,0,22.526,0.41581999999999997,400.0,0.0,0,0.13201139953303118
2023-06-26 15:00:00,63.13216666666667,17.753333333333316,21.026999999999997,0.46334,400.0,0.0,0,22.541,0.42238000000000003,400.0,0.0,0,0.10786979810465597
2023-06-26 16:00:00,115.3921666666667,18.396666666666672,20.996,0.46542,400.0,0.00392195,0,22.434,0.42623,400.0,0.0,0,0.10704916907018266
2023-06-26 17:00:00,79.59566666666666,18.92666666666666,20.996,0.46248,400.0,0.018116,0,22.461,0.42283999999999994,400.0,0.0,0,0.08795151764867462
2023-06-26 18:00:00,54.798666666666676,18.066666666666666,20.995,0.44818,400.0,0.034341500000000004,0,22.416999999999998,0.41085,400.0,0.0,0,0.05674701277297075
2023-06-26 19:00:00,10.29414666666667,17.543333333333337,20.997,0.43518,400.0,0.050595,0,22.275,0.40244,400.0,0.0,0,0.05941834912786705
2023-06-26 20:00:00,-1.1100251666666665,17.26000000000001,20.994,0.43145,400.0,0.064205,0,22.068,0.40398,400.0,0.0,0,0.11915258893009202
2023-06-26 21:00:00,-2.0551833333333334,16.52333333333333,20.994,0.43598000000000003,400.0,0.08694,0,21.872,0.41313,400.0,0.0,0,0.1457492102733141
2023-06-26 22:00:00,-1.5120383333333338,16.316666666666652,20.996,0.43972,400.0,0.104835,0,21.730999999999998,0.42031,400.0,0.0,0,0.1942040928443895
2023-06-26 23:00:00,-1.0348716666666664,16.041666666666668,20.996,0.42746000000000006,400.0,0.11963499999999999,0,21.613000000000003,0.41157,400.0,0.0,0,0.2300233484411482
