Time,"Global Horizontal Irradiance, W/m2",Outdoor air temp,"Mean air temperature, degC, zone 1","Relative humidity, %, zone 1","CO2, ppm (vol), zone 1","Local heating units, W, zone 1","FDD, zone 1","Mean air temperature, degC, zone 8","Relative humidity, %, zone 8","CO2, ppm (vol), zone 8","Local heating units, W, zone 8","FDD, zone 8",Ideal heaters and other local u
2023-06-09 19:00:00,21.400489999999994,15.909999999999995,22.413,0.5059,406.33,0.0,0,24.484,0.44598999999999994,403.17,0.0,0,0.0007844655516553101
2023-06-09 20:00:00,-2.475086666666667,14.656666666666661,22.276999999999997,0.5247,401.08,0.0,0,24.182,0.46758,400.54,0.0,0,0.0013695712024227409
2023-06-09 21:00:00,-2.9161500000000014,13.898333333333314,22.143,0.54305,400.14,0.0,0,23.934,0.48726,400.07,0.0,0,0.0019029183013283774
2023-06-09 22:00:00,-3.0880666666666667,13.57,22.031,0.5694600000000001,400.02,0.0,0,23.749000000000002,0.5131899999999999,400.01,0.0,0,0.002335294927386606
2023-06-09 23:00:00,-2.8401000000000005,13.286666666666678,21.928,0.58163,400.0,0.0,0,23.589000000000002,0.52591,400.0,0.0,0,0.002709236699015761
2023-06-10 00:00:00,-2.517116666666667,12.863333333333333,21.831,0.5844699999999999,400.0,0.0,0,23.443,0.52999,400.0,0.0,0,0.0030471470851400648
2023-06-10 01:00:00,-2.3149666666666677,12.421666666666663,21.739,0.58253,400.0,0.0,0,23.307,0.52958,400.0,0.0,0,0.003347787184252185
2023-06-10 02:00:00,4.8376616666666665,11.958333333333318,21.648000000000003,0.58372,400.0,0.0,0,23.178,0.53188,400.0,0.0,0,0.009143781402711815
2023-06-10 03:00:00,60.94966666666666,11.751666666666653,21.568,0.5866,400.0,0.0,0,23.065,0.5355,400.0,0.0,0,0.015055062289214676
2023-06-10 04:00:00,176.70499999999996,11.963333333333336,21.653000000000002,0.58445,400.0,0.0,0,23.049,0.53686,400.0,0.0,0,0.010945350677954435
2023-06-10 05:00:00,312.96333333333337,12.551666666666666,22.572,0.54811,400.0,0.0,0,23.699,0.51199,400.07,0.0,0,0.0020640443251428177
2023-06-10 06:00:00,465.21333333333337,13.780000000000005,23.26,0.5170600000000001,400.03,0.0,0,24.205,0.48848,400.24,0.0,0,0.00010333815128363962
2023-06-10 07:00:00,608.18,15.705,23.56,0.50751,489.26,-1.5561028233935204e-41,0,24.514,0.48021,494.92,0.0,0,-1.725831096427834e-41
2023-06-10 08:00:00,728.2266666666669,17.5,23.805999999999997,0.50749,620.16,0.0,0,24.721,0.47407,560.35,0.0,0,0.0
2023-06-10 09:00:00,815.9450000000003,18.851666666666667,23.978,0.50116,653.17,0.0,0,24.951,0.46771999999999997,585.01,0.0,0,0.0
2023-06-10 10:00:00,849.0900000000001,19.738333333333333,24.084,0.4907,652.38,0.0,0,25.124000000000002,0.45256,555.71,0.0,0,0.0
2023-06-10 11:00:00,834.9216666666665,20.116666666666678,24.234,0.48212,662.32,0.0,0,25.513,0.43659,567.45,0.0,0,0.0
2023-06-10 12:00:00,825.3333333333331,20.36666666666667,24.404,0.46291000000000004,636.58,0.0,0,25.799,0.41723000000000005,538.75,0.0,0,0.0
2023-06-10 13:00:00,761.2816666666665,20.13166666666667,24.541,0.45319,681.07,0.0,0,26.183000000000003,0.39798,551.34,0.0,0,0.0
2023-06-10 14:00:00,655.7266666666667,19.84333333333334,24.569000000000003,0.44666999999999996,635.91,0.0,0,26.564,0.39016999999999996,582.15,0.0,0,0.0
2023-06-10 15:00:00,522.9566666666667,19.27,24.697,0.43753000000000003,627.41,0.0,0,26.811999999999998,0.38089,566.98,0.0,0,0.0
2023-06-10 16:00:00,379.5316666666667,18.28000000000001,24.623,0.44009,609.73,0.0,0,26.928,0.38124,581.61,0.0,0,0.0
2023-06-10 17:00:00,231.48666666666668,17.491666666666664,23.714000000000002,0.46413999999999994,548.7,1.7380378995085483e-23,0,26.159000000000002,0.39954,540.4,0.0,0,5.488953128226306e-25
2023-06-10 18:00:00,104.1985,16.298333333333332,22.97,0.47225,427.3,0.0,0,25.314,0.41056000000000004,429.66,0.0,0,0.0
2023-06-10 19:00:00,18.915948333333333,14.689999999999996,22.802,0.47891000000000006,403.96,0.0,0,24.995,0.41978999999999994,404.3,0.0,0,0.0
2023-06-10 20:00:00,-2.244998333333333,13.725000000000005,22.671999999999997,0.48343,400.47,0.0,0,24.665,0.42875,400.51,0.0,0,0.0
2023-06-10 21:00:00,-3.150366666666668,13.241666666666674,22.531999999999996,0.49341,400.09,0.0,0,24.384,0.44126000000000004,400.1,0.0,0,0.0
2023-06-10 22:00:00,-3.1411666666666656,12.904999999999989,22.413,0.50949,400.01,0.0,0,24.179000000000002,0.45796000000000003,400.01,0.0,0,0.0006181086103654759
2023-06-10 23:00:00,-3.2669999999999986,12.546666666666653,22.304000000000002,0.52398,400.0,0.0,0,24.004,0.47279,400.0,0.0,0,0.0012076192442700806
2023-06-11 00:00:00,-3.112883333333333,12.063333333333327,22.2,0.53293,400.0,0.0,0,23.845,0.48241000000000006,400.0,0.0,0,0.0016971229953885332
2023-06-11 01:00:00,-3.0723833333333337,11.563333333333325,22.098000000000003,0.53482,400.0,0.0,0,23.695999999999998,0.48546999999999996,400.0,0.0,0,0.002143781402711817
2023-06-11 02:00:00,3.8031544833333344,11.169999999999998,21.995,0.5284800000000001,400.0,0.0,0,23.552,0.48089,400.0,0.0,0,0.0025924358180191343
2023-06-11 03:00:00,68.84216666666664,11.281666666666665,21.906999999999996,0.52968,400.0,0.0,0,23.426,0.48303,400.0,0.0,0,0.002922947209030216
2023-06-11 04:00:00,188.965,11.975,21.995,0.53167,400.0,0.0,0,23.397,0.48832,400.0,0.0,0,0.002977665358937298
2023-06-11 05:00:00,332.23166666666674,13.253333333333329,22.943,0.52691,400.0,0.0,0,24.041,0.49318999999999996,400.09,0.0,0,0.0011682497074815884
2023-06-11 06:00:00,480.22000000000014,14.681666666666667,23.631,0.51971,400.0,0.0,0,24.58,0.49249,414.83,0.0,0,0.0
2023-06-11 07:00:00,620.855,16.518333333333338,24.045,0.51945,553.86,-4.7481393498893955e-39,0,24.871,0.49194,502.37,0.0,0,-1.4995250877555232e-40
2023-06-11 08:00:00,738.7116666666667,18.250000000000007,24.02,0.50371,563.6,0.0,0,25.107,0.47176999999999997,580.78,0.0,0,0.0
2023-06-11 09:00:00,822.5333333333333,19.573333333333334,24.176,0.47653999999999996,575.71,0.0,0,25.224,0.44816999999999996,579.98,0.0,0,0.0
2023-06-11 10:00:00,870.2833333333331,19.908333333333324,24.223000000000003,0.45423,554.06,0.0,0,25.461,0.4217,553.28,0.0,0,0.0
2023-06-11 11:00:00,881.031666666667,20.09,24.381999999999998,0.45419,537.33,0.0,0,25.85,0.4191,565.33,0.0,0,0.0
2023-06-11 12:00:00,855.7633333333338,19.888333333333346,24.642,0.46543,607.11,0.0,0,26.206,0.42008,558.17,0.0,0,0.0
2023-06-11 13:00:00,778.3866666666664,20.046666666666667,24.691999999999997,0.46247,628.67,0.0,0,26.569000000000003,0.40868000000000004,581.0,0.0,0,0.0
2023-06-11 14:00:00,669.2316666666667,19.831666666666667,24.743000000000002,0.45019,552.79,0.0,0,26.927,0.40229000000000004,620.99,0.0,0,0.0
2023-06-11 15:00:00,537.4266666666666,19.411666666666655,24.811,0.46876999999999996,558.89,0.0,0,26.820999999999998,0.42013999999999996,594.73,0.0,0,0.0
2023-06-11 16:00:00,389.4333333333332,18.765,24.826999999999998,0.50441,597.34,0.0,0,26.598000000000003,0.45051,555.37,0.0,0,0.0
2023-06-11 17:00:00,236.59333333333328,17.723333333333326,24.148000000000003,0.53383,638.47,0.0,0,25.840999999999998,0.47429,552.49,0.0,0,0.0
2023-06-11 18:00:00,105.7825,16.556666666666665,23.228,0.52358,455.59,0.0,0,24.964000000000002,0.46723000000000003,421.76,0.0,0,0.0
2023-06-11 19:00:00,19.75385999999999,15.286666666666665,23.026999999999997,0.50478,407.58,0.0,0,24.693,0.45598,402.98,0.0,0,0.0
2023-06-11 20:00:00,-2.7183773333333336,14.313333333333334,22.881999999999998,0.50618,401.62,0.0,0,24.445999999999998,0.46058000000000004,400.64,0.0,0,0.0
2023-06-11 21:00:00,-3.5223166666666663,13.491666666666667,22.74,0.52044,400.13,0.0,0,24.223000000000003,0.47588,400.05,0.0,0,0.0
2023-06-11 22:00:00,-3.1707500000000013,12.846666666666668,22.614,0.55123,400.03,0.0,0,24.045,0.5056,400.01,0.0,0,2.501682841214124e-06
2023-06-11 23:00:00,-3.3552833333333334,12.416666666666654,22.495,0.57613,400.0,0.0,0,23.881999999999998,0.52981,400.0,0.0,0,0.0006540367540780507
2023-06-12 00:00:00,-3.0278,12.128333333333332,22.378,0.5959800000000001,400.0,0.0,0,23.726,0.54929,400.0,0.0,0,0.0013663362929313787
2023-06-12 01:00:00,-2.775183333333332,11.859999999999983,22.268,0.59148,400.0,0.0,0,23.583000000000002,0.5462100000000001,400.0,0.0,0,0.0019311721384816574
2023-06-12 02:00:00,5.5976274,11.843333333333332,22.166,0.5906,400.0,0.0,0,23.451999999999998,0.5463,400.0,0.0,0,0.0023700185835226102
2023-06-12 03:00:00,67.67316666666667,12.273333333333332,22.066999999999997,0.59506,400.0,0.0,0,23.329,0.5512100000000001,400.0,0.0,0,0.0027365269461077845
2023-06-12 04:00:00,183.18166666666667,13.134999999999998,21.995,0.59896,400.0,0.0,0,23.226999999999997,0.55579,400.0,0.0,0,0.003019478284809691
2023-06-12 05:00:00,324.68666666666667,14.150000000000002,21.927,0.61274,400.0,0.0,0,23.148000000000003,0.56896,400.0,0.0,0,0.0041747539403950715
2023-06-12 06:00:00,471.2116666666665,15.601666666666668,21.854,0.63572,400.0,0.0,0,23.073,0.59033,400.0,0.0,0,0.009450753665083626
2023-06-12 07:00:00,602.5883333333331,17.558333333333334,21.796,0.65455,400.0,0.0,0,23.016,0.60775,400.0,0.0,0,0.012506022437882855
2023-06-12 08:00:00,719.8499999999998,19.253333333333327,21.71,0.6581899999999999,400.0,0.0,0,22.910999999999998,0.61182,400.0,0.0,0,0.019010599490673824
2023-06-12 09:00:00,808.6033333333332,20.709999999999994,21.625,0.6651100000000001,400.0,0.0,0,22.802,0.6191,400.0,0.0,0,0.026479110744029186
2023-06-12 10:00:00,857.9766666666669,21.953333333333337,21.554000000000002,0.6712100000000001,400.0,0.0,0,22.726,0.6249399999999999,400.0,0.0,0,0.031651868676440216
2023-06-12 11:00:00,865.5900000000003,22.15166666666667,21.497,0.68633,400.0,0.0,0,22.69,0.63818,400.0,0.0,0,0.037693578360520334
2023-06-12 12:00:00,833.5083333333331,22.19,21.443,0.70231,400.0,0.0,0,22.662,0.6520100000000001,400.0,0.0,0,0.04209167871154243
2023-06-12 13:00:00,757.2433333333335,22.29000000000001,21.394000000000002,0.71127,400.0,0.0,0,22.644000000000002,0.6590600000000001,400.0,0.0,0,0.041737215224722964
2023-06-12 14:00:00,650.1733333333334,22.275,21.362,0.7013199999999999,400.0,0.0,0,22.674,0.64736,400.0,0.0,0,0.0722967857388671
2023-06-12 15:00:00,521.5283333333333,21.91666666666665,21.318,0.6855899999999999,400.0,0.0,0,22.654,0.6319100000000001,400.0,0.0,0,0.08791038612430313
2023-06-12 16:00:00,380.045,21.125,21.254,0.66567,400.0,0.0,0,22.557,0.6147699999999999,400.0,0.0,0,0.1150079152040746
2023-06-12 17:00:00,237.27000000000007,20.141666666666673,21.184,0.65703,400.0,0.0,0,22.428,0.6089600000000001,400.0,0.0,0,0.12135040264298988
2023-06-12 18:00:00,104.36233333333334,18.935,21.105999999999998,0.62961,400.0,0.0,0,22.302,0.58522,400.0,0.0,0,0.14625232294032625
2023-06-12 19:00:00,17.850482833333334,17.584999999999994,21.031,0.5966600000000001,400.0,0.0,0,22.183000000000003,0.55604,400.0,0.0,0,0.1563493702250671
2023-06-12 20:00:00,-3.433031666666667,16.145,20.994,0.57582,400.0,0.03012128278612603,0,22.076999999999998,0.53886,400.0,0.0,0,0.17421020028907702
2023-06-12 21:00:00,-4.1083833333333315,14.831666666666665,20.994,0.55748,400.0,0.07917052599461691,0,21.983,0.52471,400.0,0.0,0,0.19031936127744511
2023-06-12 22:00:00,-4.060766666666668,13.460000000000004,20.995,0.53614,400.0,0.1219148078327104,0,21.893,0.50742,400.0,0.0,0,0.2044531626402368
2023-06-12 23:00:00,-3.3080000000000003,12.861666666666661,20.995,0.50743,400.0,0.16147064912988046,0,21.805,0.48286999999999997,400.0,0.0,0,0.21848028081767498
2023-06-13 00:00:00,-3.1814666666666667,12.531666666666654,20.995,0.48348,400.0,0.1977247218559644,0,21.718000000000004,0.46252,400.0,0.0,0,0.2354979695780852
2023-06-13 01:00:00,-3.2674333333333343,12.146666666666652,20.996,0.45629,400.0,0.23155967701511398,0,21.633000000000003,0.4388,400.0,0.0,0,0.25177920022024913
2023-06-13 02:00:00,4.434822666666666,11.846666666666666,20.997,0.44569,400.0,0.2598371999259009,0,21.555,0.43067,400.0,0.0,0,0.27009773556335603
2023-06-13 03:00:00,69.14933333333333,12.895,20.997,0.44316000000000005,400.0,0.2842572110407654,0,21.484,0.43013,400.0,0.0,0,0.28691238213228715
2023-06-13 04:00:00,190.805,14.111666666666661,20.998,0.45221999999999996,400.0,0.3035120792424457,0,21.423000000000002,0.44058,400.0,0.0,0,0.29256314956294305
2023-06-13 05:00:00,334.4616666666668,15.465,20.999000000000002,0.46528,400.0,0.3164031426734518,0,21.373,0.45471999999999996,400.0,0.0,0,0.31247160850712363
2023-06-13 06:00:00,482.8849999999998,16.695000000000004,20.999000000000002,0.46884,400.0,0.32551297279037583,0,21.336,0.45925,400.0,0.0,0,0.3249845137311584
2023-06-13 07:00:00,621.5849999999998,18.136666666666667,21.0,0.45928,400.0,0.32643921149843624,0,21.313000000000002,0.45053999999999994,400.0,0.0,0,0.33010186523504714
2023-06-13 08:00:00,738.2983333333336,19.365,21.000999999999998,0.43973999999999996,400.0,0.317372969085421,0,21.333000000000002,0.43087,400.0,0.0,0,0.324086310138344
2023-06-13 09:00:00,821.7800000000003,20.451666666666668,21.005,0.41793,400.0,0.2876897427235777,0,21.436999999999998,0.40700000000000003,400.0,0.0,0,0.3036031385504853
2023-06-13 10:00:00,866.875,21.14166666666666,21.002,0.40747,400.0,0.26454467194804343,0,21.535,0.39435,400.0,0.0,0,0.2924874389152729
2023-06-13 11:00:00,871.4149999999997,21.94,21.004,0.41089,400.0,0.2408874456515817,0,21.656,0.39479000000000003,400.0,0.0,0,0.27443389083901165
2023-06-13 12:00:00,836.8866666666668,22.336666666666666,21.002,0.43094,400.0,0.21643474375878566,0,21.862,0.40884000000000004,400.0,0.0,0,0.2476632941014523
2023-06-13 13:00:00,762.5016666666667,22.401666666666664,21.002,0.45786000000000004,400.0,0.20059061338796325,0,22.043000000000003,0.42958999999999997,400.0,0.0,0,0.2287425149700599
2023-06-13 14:00:00,652.6300000000002,22.56000000000001,21.002,0.49505,400.0,0.18626115572796914,0,22.135,0.46187,400.0,0.0,0,0.19949067382476424
2023-06-13 15:00:00,520.4749999999998,22.02333333333332,21.000999999999998,0.52189,400.0,0.1802133618106332,0,22.185,0.48541000000000006,400.0,0.0,0,0.18337463005024435
2023-06-13 16:00:00,372.1983333333334,21.421666666666667,20.998,0.53376,400.0,0.18610859876428856,0,22.188000000000002,0.49626000000000003,400.0,0.0,0,0.159801087480212
2023-06-13 17:00:00,228.2733333333333,20.60166666666668,20.996,0.50763,400.0,0.21371051226449014,0,22.074,0.47521,400.0,0.0,0,0.182641613325074
2023-06-13 18:00:00,101.82699999999998,19.560000000000006,20.997,0.47233,400.0,0.2417700966557334,0,21.973000000000003,0.4449,400.0,0.0,0,0.17914171656686625
2023-06-13 19:00:00,17.95948,17.796666666666674,20.997,0.44097,400.0,0.2635312578321655,0,21.858,0.41831,400.0,0.0,0,0.1897515314199188
2023-06-13 20:00:00,-2.616476666666667,16.531666666666673,20.995,0.41153999999999996,400.0,0.2871339994987414,0,21.69,0.39436,400.0,0.0,0,0.237624750499002
2023-06-13 21:00:00,-3.8276666666666657,15.338333333333336,20.997,0.39857,400.0,0.32156828558663597,0,21.535,0.38561999999999996,400.0,0.0,0,0.28182944455915754
2023-06-13 22:00:00,-3.5061499999999994,14.078333333333337,20.997,0.38572,400.0,0.3430570236136385,0,21.423000000000002,0.37578,400.0,0.0,0,0.3076674237731434
2023-06-13 23:00:00,-3.1598,12.613333333333328,20.998,0.36905,400.0,0.3602959605095402,0,21.329,0.36162,400.0,0.0,0,0.3264918438984101
2023-06-14 00:00:00,-2.757083333333333,11.893333333333338,20.999000000000002,0.35946999999999996,400.0,0.3733722716821584,0,21.248,0.35401,400.0,0.0,0,0.3448275862068966
2023-06-14 01:00:00,-2.6192333333333337,11.615,20.998,0.36214,400.0,0.3841711253255457,0,21.177,0.35819,400.0,0.0,0,0.3635831784706449
2023-06-14 02:00:00,4.566027166666667,11.318333333333333,20.998,0.36274,400.0,0.3981300875023156,0,21.105,0.36038000000000003,400.0,0.0,0,0.36320462523229397
2023-06-14 03:00:00,65.74816666666668,12.395000000000007,20.998,0.37194,400.0,0.410737830857915,0,21.037,0.37106,400.0,0.0,0,0.39231881065455293
2023-06-14 04:00:00,180.7866666666666,14.56166666666667,21.035,0.38479,400.0,0.3591408863559589,0,21.053,0.38435,400.0,0.0,0,0.3458944180604309
2023-06-14 05:00:00,320.6166666666667,16.720000000000002,21.396,0.40314,400.0,-5.523640880907496e-35,0,21.737,0.39484,400.15,0.0,0,0.0622341523848854
2023-06-14 06:00:00,462.20833333333326,17.706666666666667,21.963,0.41962,400.0,8.099074850984535e-66,0,22.288,0.41268,421.85,0.0,0,0.01584967995044394
2023-06-14 07:00:00,599.9299999999997,18.865000000000006,22.291999999999998,0.45703,510.35,9.567108718630471e-38,0,22.605,0.44869,507.85,0.0,0,0.005270149356459496
2023-06-14 08:00:00,718.8366666666666,19.485,22.500999999999998,0.49112,581.82,0.0,0,22.93,0.47734,581.19,0.0,0,0.0038134076674237725
2023-06-14 09:00:00,808.5466666666667,20.501666666666672,22.621,0.5088,574.83,0.0,0,23.184,0.49423,596.64,0.0,0,0.002168387363204625
2023-06-14 10:00:00,858.7350000000001,21.49833333333333,22.848000000000003,0.5143399999999999,622.69,0.0,0,23.456999999999997,0.49306000000000005,581.09,0.0,0,0.0009164085621859731
2023-06-14 11:00:00,863.6433333333334,22.19833333333333,22.892,0.5119600000000001,576.61,0.0,0,23.730999999999998,0.48486999999999997,560.7,0.0,0,0.0004902264436643953
2023-06-14 12:00:00,824.1066666666669,23.00833333333333,23.055,0.51505,578.29,0.0,0,24.119,0.48291000000000006,583.3,0.0,0,0.0003851607130566453
2023-06-14 13:00:00,750.2183333333335,23.206666666666663,23.261999999999997,0.51655,609.34,0.0,0,24.333000000000002,0.47931999999999997,557.91,0.0,0,0.0004009222933443458
2023-06-14 14:00:00,645.2350000000001,23.79,23.264,0.50831,539.52,0.0,0,24.475,0.47071999999999997,548.56,0.0,0,0.0003409250464588065
2023-06-14 15:00:00,515.2233333333335,23.36166666666668,23.428,0.49153,585.4,0.0,0,24.566999999999997,0.45627,559.17,0.0,0,0.00024914997591024844
2023-06-14 16:00:00,327.5599999999999,22.12166666666666,23.434,0.48131999999999997,594.87,0.0,0,24.581,0.44647,568.64,0.0,0,0.00026616422327758283
2023-06-14 17:00:00,225.44333333333324,21.37666666666668,22.649,0.50874,594.68,0.0,0,23.750999999999998,0.47255,565.71,0.0,0,0.0016399270424667905
2023-06-14 18:00:00,94.93949999999997,19.76166666666666,21.803,0.52781,422.51,0.0,0,22.894000000000002,0.49558,432.02,0.0,0,0.003001823938330236
2023-06-14 19:00:00,12.145903333333337,18.796666666666663,21.631999999999998,0.54465,404.13,0.0,0,22.618000000000002,0.51313,405.87,0.0,0,0.004743960355151765
2023-06-14 20:00:00,-2.774594999999999,17.600000000000012,21.509,0.56438,400.66,0.0,0,22.424,0.53376,400.94,0.0,0,0.014906394108335053
2023-06-14 21:00:00,-2.8210833333333323,16.481666666666666,21.401,0.57903,400.15,0.0,0,22.267,0.5492,400.21,0.0,0,0.02148496111225824
2023-06-14 22:00:00,-2.2406666666666664,15.581666666666653,21.299,0.58419,400.03,0.0,0,22.128,0.55534,400.05,0.0,0,0.035549590474223965
2023-06-14 23:00:00,-2.569,14.941666666666658,21.205,0.58311,400.01,0.0,0,22.004,0.5553100000000001,400.01,0.0,0,0.053930070892697364
2023-06-15 00:00:00,-2.2794166666666675,14.351666666666652,21.12,0.58123,400.0,0.0,0,21.893,0.5543399999999999,400.0,0.0,0,0.1163500585036823
2023-06-15 01:00:00,-1.0489958333333336,14.329999999999995,21.038,0.57211,400.0,0.0,0,21.79,0.5463399999999999,400.0,0.0,0,0.15456328721866613
2023-06-15 02:00:00,2.183688333333333,14.481666666666653,20.991999999999997,0.57091,400.0,0.029135110985191073,0,21.699,0.54669,400.0,0.0,0,0.16638447243444146
2023-06-15 03:00:00,31.6795,14.780000000000005,20.994,0.57476,400.0,0.08111780666673933,0,21.615,0.5532600000000001,400.0,0.0,0,0.1751497005988024
2023-06-15 04:00:00,161.15949999999995,16.146666666666672,21.031,0.5663199999999999,400.0,0.06410443613856531,0,21.612,0.5465300000000001,400.0,0.0,0,0.17074127606855255
2023-06-15 05:00:00,291.43666666666667,17.145000000000017,21.781999999999996,0.5371,400.0,0.0,0,22.291999999999998,0.52066,400.12,0.0,0,0.006048248330924358
2023-06-15 06:00:00,308.8516666666667,17.726666666666674,22.406999999999996,0.51545,400.0,0.0,0,22.851999999999997,0.50278,409.43,0.0,0,0.002604824833092436
2023-06-15 07:00:00,382.3383333333333,18.723333333333336,22.745,0.52146,488.56,2.923459991936273e-54,0,23.18,0.50815,489.52,0.0,0,0.0019267327414137247
2023-06-15 08:00:00,516.0266666666665,20.113333333333333,23.055999999999997,0.53987,616.81,0.0,0,23.385,0.51926,537.21,0.0,0,0.0012935852433064905
2023-06-15 09:00:00,777.7333333333331,21.535000000000004,23.156,0.53587,598.74,0.0,0,23.615,0.5199600000000001,578.81,0.0,0,0.0008871567210406773
2023-06-15 10:00:00,814.0999999999997,22.59166666666667,23.214000000000002,0.53871,597.29,0.0,0,23.677,0.52193,579.01,0.0,0,0.0008680225755385778
2023-06-15 11:00:00,416.2533333333333,22.741666666666678,23.136,0.5465800000000001,510.39,0.0,0,23.728,0.5329,570.3,0.0,0,0.0009606992910730263
2023-06-15 12:00:00,264.4666666666666,22.78833333333333,23.355,0.56618,583.15,0.0,0,23.699,0.5524399999999999,560.81,0.0,0,0.0009801431619519583
2023-06-15 13:00:00,653.2233333333332,23.25,23.314,0.5792,561.73,0.0,0,23.708000000000002,0.5675899999999999,577.14,0.0,0,0.0011381031041365545
2023-06-15 14:00:00,482.6066666666666,23.95166666666667,23.421,0.58134,590.8,0.0,0,23.693,0.57038,571.0,0.0,0,0.0012363892903847476
2023-06-15 15:00:00,328.9600000000001,23.57833333333332,23.535,0.58439,639.99,0.0,0,23.732,0.5692699999999999,564.66,0.0,0,0.0012041434372634045
2023-06-15 16:00:00,402.565,24.09833333333335,23.665,0.58308,727.77,0.0,0,23.709,0.5636399999999999,563.04,0.0,0,0.0012214880583660266
2023-06-15 17:00:00,130.9461666666667,22.916666666666664,22.719,0.59003,614.44,0.0,0,22.969,0.57484,563.13,0.0,0,0.0026334572234840664
2023-06-15 18:00:00,73.91266666666667,21.371666666666673,21.831999999999997,0.5832,434.39,0.0,0,22.166999999999998,0.57172,436.88,0.0,0,0.01844208135453232
2023-06-15 19:00:00,19.227533333333334,20.228333333333328,21.653000000000002,0.5674,405.03,0.0,0,22.014,0.55508,405.4,0.0,0,0.02971574093192925
2023-06-15 20:00:00,-2.6574470000000003,18.636666666666667,21.514,0.5625100000000001,401.14,0.0,0,21.866999999999997,0.55052,401.23,0.0,0,0.06477734186798816
2023-06-15 21:00:00,-2.0941666666666667,17.933333333333334,21.388,0.5654600000000001,400.16,0.0,0,21.733,0.55366,400.18,0.0,0,0.0998210475600523
2023-06-15 22:00:00,-2.5905333333333327,17.473333333333322,21.28,0.5805,400.02,0.0,0,21.625999999999998,0.56834,400.02,0.0,0,0.13494390529286254
2023-06-15 23:00:00,-2.204683333333333,16.92833333333333,21.180999999999997,0.5947100000000001,400.0,0.0,0,21.53,0.58214,400.0,0.0,0,0.1886296372771698
2023-06-16 00:00:00,-2.1846000000000005,16.10333333333334,21.087,0.59868,400.0,0.0,0,21.439,0.5858800000000001,400.0,0.0,0,0.1941840457017001
2023-06-16 01:00:00,-1.1625850000000002,15.383333333333326,20.997,0.58725,400.0,0.0017004652987392256,0,21.351,0.5746100000000001,400.0,0.0,0,0.21108472709752907
2023-06-16 02:00:00,3.9846661666666674,15.82,20.991999999999997,0.57268,400.0,0.0678791312970611,0,21.269000000000002,0.56303,400.0,0.0,0,0.2266948860898892
2023-06-16 03:00:00,37.99933333333333,16.316666666666652,20.994,0.55955,400.0,0.12242696335363792,0,21.189,0.55287,400.0,0.0,0,0.2393970679330993
2023-06-16 04:00:00,71.38766666666666,16.893333333333338,21.03,0.5433100000000001,400.0,0.10566095304514596,0,21.193,0.5379,400.01,0.0,0,0.2246885539266295
2023-06-16 05:00:00,122.61,17.510000000000005,21.68,0.51852,400.0,-3.476304634462618e-35,0,21.877,0.51234,400.16,0.0,0,0.04475531695230229
2023-06-16 06:00:00,337.33833333333325,18.653333333333325,22.261,0.5032300000000001,413.2,-5.135492377600279e-21,0,22.394000000000002,0.49898000000000003,406.12,0.0,0,0.005344483446899306
2023-06-16 07:00:00,176.43499999999997,19.238333333333326,22.497,0.51481,465.0,6.45955605923569e-22,0,22.721,0.51055,488.13,0.0,0,0.003410248468580081
2023-06-16 08:00:00,503.035,19.65166666666666,22.9,0.52827,631.06,0.0,0,22.92,0.5174,531.07,0.0,0,0.002731812237593778
2023-06-16 09:00:00,758.3566666666666,20.94333333333334,22.944000000000003,0.5334,607.23,0.0,0,23.233,0.5188,585.63,0.0,0,0.001872358730814233
2023-06-16 10:00:00,753.2699999999999,21.451666666666664,23.0,0.5242600000000001,529.79,0.0,0,23.451999999999998,0.51675,594.82,0.0,0,0.0010812512905224037
2023-06-16 11:00:00,848.9449999999997,22.456666666666663,23.236,0.51967,582.53,0.0,0,23.618000000000002,0.5078199999999999,575.15,0.0,0,0.001017241379310345
2023-06-16 12:00:00,751.3233333333337,22.816666666666666,23.558000000000003,0.52422,706.23,0.0,0,23.927,0.49596999999999997,554.57,0.0,0,0.000810551311170762
2023-06-16 13:00:00,485.60066666666677,23.025,23.45,0.51859,575.42,9.884645141605551e-27,0,24.136999999999997,0.49105,564.97,0.0,0,0.0007403813063528116
2023-06-16 14:00:00,36.44283333333333,21.155,23.464000000000002,0.52193,548.49,0.0,0,24.146,0.50372,582.14,0.0,0,0.0007077568999931173
2023-06-16 15:00:00,29.496416666666654,18.316666666666674,23.655,0.52671,584.29,0.0,0,24.195999999999998,0.50955,587.43,0.0,0,0.000600454263886021
2023-06-16 16:00:00,7.498516666666666,15.628333333333336,23.784000000000002,0.53035,655.1,0.0,0,24.093000000000004,0.5099,545.18,0.0,0,0.0005571615389909836
2023-06-16 17:00:00,54.75833333333333,14.930000000000005,22.816,0.56094,639.73,-2.12678573374451e-24,0,23.461,0.53037,573.6,0.0,0,0.0019133113084176478
2023-06-16 18:00:00,68.04033333333334,15.373333333333326,22.000999999999998,0.5566800000000001,438.13,0.0,0,22.601,0.53492,426.04,0.0,0,0.003808589717117489
2023-06-16 19:00:00,13.12473333333333,15.250000000000012,21.82,0.54584,406.65,0.0,0,22.397,0.52674,404.54,0.0,0,0.016442976116732053
